feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
0.8946490679597427,0.20018807179303197,-1.2307959430789217,1.0376689656406053,0.4477813909665995,0.13848810387747104,-0.40536985351598864,-1.4739216392044567,1.3935132251675935,-0.11120947601451826,1.2105673167860302,-0.2084487300329102,1.1557525540760651,1.082587843041571,0.1122993819299752,1.2232530843967762,-0.8410748177808695,-1.338318330014496,-1.4954041097055277,0.08976712977792199
0.24947541878671164,-0.5311571673105545,0.9905793855591463,-0.5253391506326837,0.5685879464660926,-0.4516930813229183,1.3130136184674737,0.1804987828293177,-0.7156323620774536,0.5326384888039247,1.6299407975993214,-0.9250995100635802,0.2825814601673245,0.5416163517875578,0.6815117875144753,-0.18656826392591186,-0.11884672933912512,-1.4280133167572118,-1.2822206076025773,0.421091265161807
-0.9328543731662517,-0.1853155312654685,1.6155081001064708,-1.6243971050091717,1.371422597412478,1.4859075930868435,1.343617652914591,0.5764245435897564,1.1771357707137065,-1.4501448383948936,0.5979221635776564,-1.163749042129483,-0.2035769990429765,-1.1669826743715483,-0.13999878761528012,1.540602258725302,0.5861933654243818,-0.1720091753191462,0.2930692055493987,0.9309405507371324
0.7667058989041099,1.414953101364881,-1.5263236009542254,-1.2827657929575509,-0.4026339412316864,-1.2210934667432771,-0.9607966934615759,1.1973367252467895,-1.078241301125173,-0.5509224687296698,-1.350683745746131,1.3823076014878684,0.13458190464893022,0.1481485827829894,0.6523586956312166,1.5570076813645546,-0.18441292129369574,-0.6386097994800816,-1.2250026035914379,1.542812392275822
-1.6292260902415723,-0.19743660512943317,-1.7796761171273554,1.3537812171304409,-1.541868115697814,0.0111071570914199,0.5572660409551335,1.4613232227092643,1.016080505518522,0.8923440996797338,1.045110266975149,0.7199111070525609,-1.1837639270482634,0.2109049517319157,-1.039589066182031,-0.27856867028332627,1.6483060101106213,0.2195871031751598,-1.1329198471574413,-0.1824401952468007
-0.5822589777959488,1.4218564527250936,1.0853690506766969,1.1115614535503955,-0.9316225524848021,-1.1759157380726322,0.7297782303040247,0.7209178037960001,-0.3645823000329125,0.15639601583307702,-0.0529885080059151,1.40689583347013,0.24589517858814916,-0.22198358208505514,0.6319735627493153,-1.4808033875264488,-1.1337858426548404,1.0633796938534297,-0.5862517829362304,1.492590239642612
-0.5476144425735656,-1.4560001536999234,1.1720529937517623,0.8112956276476018,-1.4017256608284865,0.2823250009292587,-1.3934163399872297,0.8465869057869819,-0.11735885425136061,0.5557960709261381,1.383330261779122,-0.03609102777685111,-0.1371122258758955,0.9838483093254645,-0.9420228346735042,1.0285310277316035,-0.7771113275186026,-0.6617518398363276,-1.508804521861213,-0.795125765035716
1.5881060940618157,-1.0339062303138207,0.27263455777022594,-1.1199758257379604,1.5506088941698801,-0.6555961676428783,-0.39782107688463336,-1.0217974973407509,0.8266311043881077,-0.5387683553109547,1.1441589073786471,1.1205109999450185,-1.3924755011644383,1.5964646929879687,-1.1969257581481936,0.9900482098556496,1.1093914222348178,-0.5413311111060378,0.9026869816481204,1.293732081824309
-1.0807241360971458,-0.8498221804798357,-0.3084123930919599,-0.7384187770496707,1.6006176185777579,1.5747810947277592,0.01973658119246351,-0.5214152857344957,-0.22958889914964864,0.6470465778712429,0.4478849480680303,1.1596833590332083,0.40406197842879243,0.5069544789043648,-1.5797639586626389,1.194344463032861,0.7021432098070333,-1.6774067247806814,1.2459064714492125,0.7572346644592268
0.8292451493403626,-1.0133339342396503,-0.34022728099455807,-1.1566001822909449,0.4228718379318222,0.6370284030785021,0.7960540597866399,-0.4702016812699372,1.0239768449794866,-0.7280178687011887,1.5916347731151663,1.6277371155303133,0.9266073142437136,-0.6654437301747089,-0.5406737208912504,-1.6288973415175338,-1.362602267946745,-1.2831152208850989,0.8550010676145228,-1.0456216981362274
-0.7047275142524746,0.7362377362649032,-0.08106690521658967,-1.5407804150433029,-1.6540412467614125,0.9646347237893016,0.9744997507585653,-1.6030253558321341,0.23167587651515903,1.247024654699236,-1.4379990614718339,0.43233399234729314,-1.5030244359342868,0.18700711231718672,-0.8750476502431905,0.46682077128597116,-1.5872779790553282,1.1924069727945619,0.19213866256150752,0.3085721825150497
1.2189677918404251,-1.4909318642282692,0.23570938934834237,0.4460793602349783,0.06253210841802044,-1.6143543181074846,0.9317229753851082,-0.9057115164808147,0.04855383872193092,0.2067710927785099,-0.9275866392317716,0.38105658635394835,0.026625429442849773,1.7224743987495048,0.13823225241259648,0.4288609128674034,-0.30299108754409904,0.6615659162913109,-1.1954467666145423,-1.5841268861717293
0.058964759312352046,0.6291162675892081,0.2388553496699463,1.2362718164334499,-1.1879199902957513,-1.5576568967571913,0.08559414924504861,0.6180380120363674,-0.5226379469338729,0.18843012008335527,0.24778204195837655,-1.4883676850668917,1.2335824009075524,0.8804624701024009,0.10582310025194672,0.9398702800229682,-0.009591593786705365,-0.4776908124814853,0.40151788137571903,1.7503352062883306
1.546515050057632,-0.17551471257208426,1.045984256406336,-0.6201521993281491,-0.16083177768335666,-1.4531604519288572,-0.7943828965900604,-0.7361810022776746,-1.6020437823100133,-1.174874116849632,0.08425961543094364,1.6115166684359108,0.6037028212801085,-1.0011332157743804,0.7780230960910225,0.1254494291025435,1.092149297555828,1.3621835646108262,-0.6881197976276983,0.9379725824267147
1.5004575580985633,-0.9591503791839511,-1.288616960946263,1.4997652607920715,-1.0386062602412651,1.4629850056280982,-1.4963024719733329,-1.1677420074033626,0.5342324669314202,0.4274273828795592,0.3480985019253253,-1.5876530385735825,-0.2507289733019896,0.9924260933813475,-1.2789416727260121,0.7197848290474876,1.7703841784043512,-0.5839217201621599,-1.1133834319535583,-0.802696957568209
-1.4856967332235376,-0.20008905734656357,-1.6123841743631377,0.8645011489868902,1.6056407277279547,-0.3542909992440691,-1.3563588190924936,-1.0338529090913664,-0.8345114679016331,-0.17490044828952309,-0.23957183608818566,0.8220095225112558,-1.5470168593121383,1.403354677293444,0.4381547509069308,-0.12851135774951838,-0.31570208313077597,0.9721244892910421,-0.6983382150745338,-0.2111570624816575
-0.9548338992878782,-0.6628842117624312,1.4349345987986764,0.14232828746840764,1.630807948131608,1.256420752572125,1.411326578053648,1.800215188306762,-0.282742337687495,1.0259197566121143,-0.41590665053775694,-0.7025071860302808,-1.0730050825798214,1.1673651218021421,1.6887019662693277,0.6841538938388693,-0.19981237115734216,0.023995430797288993,-0.26428354320142705,-1.6236521076775758
1.2958721755851965,1.4114940182516904,-1.6841558051853205,0.8068805288837949,0.960795802522684,1.49578154657204,-0.06481404226546322,-0.5960058794466736,-0.23714259555405542,0.8014148261225489,-1.3638504776562024,0.9237437831320414,0.4795715250597207,1.0620475144544599,0.44234824894084723,1.2611980749113927,0.4645110272765968,-0.8168962114079655,1.474399214591971,-0.5871972571025635
0.009457317058390402,0.7937345844068495,0.427549165559456,1.0767724688948046,-1.7149712063913287,-0.2095907410115262,-1.4060746245463098,-0.22944920482707803,1.3966377341712002,1.4926697668642608,-0.5965738399159095,1.699730899137965,1.430556999959504,1.2821608639065434,-0.5108432605712585,-1.0946548942593588,-0.10116380347294335,-0.817209898823072,1.6022957322689553,1.0205347621598286
0.40773486602330805,-1.1920467301194861,0.5648023479831389,0.8856717479359945,0.5996885158151661,1.510817836634784,-0.9338593450300545,0.9937393470731627,-1.2138214207876012,-0.4171569824083759,-0.18998011440418297,-1.6589921931728264,-1.106846985047929,-0.6699099471214495,0.34112379210950783,-1.3630591083184436,1.6339023820596672,0.08024483206885746,0.3895088058242256,0.7049187278215474
-0.0683382391698598,0.8105756724749227,0.769877122138225,-0.27950581518333456,-0.819610080288982,1.4291256605857732,1.499063237159132,-1.2822508640276908,1.2821290144255328,-0.2598907064131624,1.1491436491216334,-0.22418347246763148,1.2446595527484532,0.20473741935669532,0.1734761684211893,0.6662157949466928,-0.6813069524317775,0.7899830070122008,0.3032767767276965,-0.305344829086275
1.0625593480434823,1.0193991474104567,-1.6884003880924765,-0.4111147308763856,-0.7556589399992005,0.9352429148508307,-1.4475854037498705,-1.5109173285836044,0.23843310123091552,-0.15475956495257423,1.1860697967328422,-0.8905509761652615,1.5375186165713095,0.7971379044630245,0.6947512288621754,-0.16309083871128469,1.096079985502942,-1.5884695823331594,0.7353822227515384,1.0953737869475828
1.2945857264132907,0.6260009120278259,0.4961272686026185,0.5753081196818339,-1.1693072162487932,-1.5333698166183656,-1.4551664192599958,0.048898855601821826,1.6743706930835043,-1.5860371413300822,-1.4349752415883994,0.22532262018796284,-1.2224303041806064,0.8997741205281233,-0.3506784809337932,-0.24352362973404454,1.0946562452190909,-1.2629080542516222,1.6586259943167208,0.42630450377803397
1.5694805409590042,1.0623338216728808,0.609255907614371,-0.07241510062220195,1.577029554116536,1.0636357258773648,0.43205636798779323,-1.0921477647755964,-0.7370285709842724,0.19235928876193864,-0.8908404055666488,-0.7444033225976343,0.5481980056478022,0.022396894069679197,-0.49996851643574874,-0.025559225971883176,0.2137322636340648,0.5498678027747961,-0.506960913815324,-0.5288301324007387
-0.22496664248886145,-1.6988624856171188,0.3579761859599167,1.6964234237443092,-0.11713078381340586,0.09636880615172123,-0.07503015472416219,1.447593860295623,0.000716624254344504,-1.2363314030768064,-0.36711963768061,1.2534838954081609,1.0318482807535976,0.8826724817603039,0.4763605023093816,0.31166436204367637,0.49660765191951384,1.0303164121248851,0.7008220624304567,0.6690221241413341
0.07045437830349359,1.0418086401393591,0.562219662039552,-1.0708304766154098,-1.3399562070765931,-0.1062208435227769,-1.6843425750995293,-1.0867437744627302,-0.5976122573264082,-1.3744209685497355,-0.5858208848599876,-0.06461056926941708,1.7558672042887737,-0.7617141662433423,-0.3673009827498979,-1.1945651224790208,-0.3040230330558072,-0.18116382941086087,0.1257015462070513,-0.7808816428266344
0.4572008669786716,0.3769282965475724,-0.1923750096586231,1.193317800527515,-0.6256476672184693,0.5015016032987177,-1.0225600224260352,-1.573966564378799,0.784413064457743,-0.6221845597696045,0.8842521945878721,0.4941892540120615,-0.7973511569658612,-1.6613840584209187,-0.11733965056883856,1.6241474413915955,-0.2640685526140201,1.4988370728053366,0.4688620267554248,0.855739455038335
-1.3170128990205072,-1.4736906454564458,-1.0451768899548355,-0.22927159221797094,0.24389289641141734,-0.5569354292392295,0.489395410177509,-0.08922943138522489,-0.6839169422673522,1.0550901070127134,1.3968428861740632,-0.4258292546035736,-1.5549087938818262,-0.8532870173188252,0.5559913644258548,-0.07028925208721376,-0.06876277656262908,1.4683265247764872,1.1453818601372703,0.7948186195916894
1.696894477444094,-0.43207168519953676,1.4353407251124568,-0.29212173013774534,1.3119935211989608,0.9762142106452746,-0.04702389783623421,-0.5400921270466154,-1.3034731697411386,-0.08838412749977581,1.1861267251184149,-1.1387268336996572,-0.9519809293182345,-0.33593455483391405,-1.4544412600146335,1.1301348334970267,1.7303247852771757,-1.4872045591885803,-1.415154071757151,1.2072599332110259
-1.6004441666033606,0.794806483866455,0.03880879677122856,-0.04772970533073611,1.6565501911841514,-0.05193993622326115,-0.8924794099715533,0.20911238524863343,0.8828159876999351,-0.6664068674201509,1.105307429825123,1.0975323173683562,0.17398434267123913,0.9848361217948977,1.3995776083489369,0.3629930535438641,-0.7742252125444242,0.8248272347365728,0.739553043677601,-0.40496237260349127
-1.4165412005220204,-1.4837641373638588,0.10916952525139069,-0.46809342583877656,-1.1994681323437684,-1.2816275815453773,-1.4091721519808686,-1.6229384712880481,0.6519210137151629,0.5740031372495247,0.7947795897736881,-1.090876960234629,0.842132644174332,0.7030939013116856,-0.8087328476572367,-0.1481292490101698,-1.2516459920297633,1.3336387220293844,0.9263392803834356,-1.5445550341758336
-1.1866928256710143,-0.12362945964013353,1.6076495150782688,-1.3890877664614614,1.6717813267461281,-1.4380994261854108,-1.671555955939451,-1.4808266640062189,1.0778611747675275,1.640129032745562,-1.2930843564562908,0.6163034005938575,-0.3217448221378259,-0.6537317482787598,0.013618150504951299,1.416520656489519,-0.21735115572887378,0.8025600894251346,0.8322028021782925,0.8368368278218281
-0.3470488189154008,-0.9405133444938852,-1.558049335600157,-1.7758310544542926,-0.920873933462949,0.5215616492945521,-1.0270692436921975,1.4053430691181694,1.3016193616654526,-1.3338180899270737,1.090283868394323,-1.0832284700287387,-0.587450063211218,-1.3620437952114908,1.385202390568143,-0.8793983813135396,0.15313509841188788,-1.2655309911449517,0.12067694231023779,1.5055128571168677
1.6176397877513602,0.01419530455267903,1.2005429119752913,0.00580592313022153,-1.5370461103980717,1.1513389420183582,-1.0433567725560478,-0.2415383457835053,0.14067935633388015,0.23502934252407173,-0.35046327295158847,0.9888177586170993,1.5420144439002303,-0.02533957797874247,0.7478862008206619,-1.0711567631805987,-0.11628535397561127,0.990032235654819,0.7760964223676393,1.098378653538255
1.5454216672567307,0.9784901396801104,1.0136978923804825,-1.4236093893962003,-1.2933392405226818,0.26249248486679144,-0.9055421704756719,1.037793463380852,-1.4173828648935811,-0.0033798326067241246,-1.5572735361151984,1.0174913874527105,-0.24362658945008758,-0.8597825260777548,1.6844517980352849,-0.25214339717253914,-0.7164087428246884,0.9232781162273194,-1.486231127409692,0.0340608643107148
0.5251179319232124,1.2593027110126414,1.3336774400874103,-0.9135212795452899,-1.5126670936329885,-0.8637618202827025,0.7603838453376515,1.4245903174461394,0.7325095188522144,0.8347455836917026,0.596046278968282,0.016526696378147993,-0.36906283475747764,0.5118487528959285,1.0677462638700885,0.7827127915772382,0.5844885368300246,0.6577242215998728,0.72278372122668,-1.413538797741506
-0.35406961164190154,-0.5952509042917796,-0.8611324722937406,-1.3112923474075424,1.4404112971989416,1.2841074619049642,-1.5312204740911164,0.8059571266935173,-0.5324287974619761,-1.1799554714892182,0.502323954451814,0.8985542221857019,-1.3668101603497975,-0.30181730291944087,-0.3274463722870491,-0.3754033113629414,-0.9029086381027305,1.4906149268494888,0.7322965394763384,1.5765906708814457
-0.3675744843092173,1.3473707263877641,-0.6079660005815241,-1.3388116442377367,0.3352493575302323,-0.04738041197172063,-1.2211461641169394,-1.5935276706263704,-0.6377596351184812,1.3928352707168692,-1.2030278396946619,-1.3394576950236114,0.3615554444295431,-0.6155073310517019,1.1657216513443538,-1.625558642032564,1.1539048926054407,0.7002995544118623,-0.5173897237957421,-1.0458770141148632
1.1656719152906097,-0.07744633090000268,1.5454349825634528,-1.3625524286515123,1.2098536523184562,1.5996678229386003,1.661124084685198,0.8314376928635526,0.8040586463816934,-0.19646375119958767,-0.29940074014941465,-0.5229760445551471,-1.656121364288751,-0.7200477560046786,0.4060716173190674,-0.851919944831297,1.178454629444331,0.09495990184446165,0.4551079640034465,0.4441454331184634
-0.3553060271777119,0.5735477489548458,-1.1599425843458846,-1.5589779687836371,-1.7988068361919944,-0.09036641942531724,-1.3609685174829755,1.300551791243674,-0.7207982013099843,1.32021489833895,0.35392955105077417,0.35844716041608177,1.7339333852392238,-1.6403051281550596,-1.3679185710521133,-0.5650139269386811,0.05432953030536529,0.11394150969671395,0.023129556394724828,1.2833466221523353
0.03538482252923209,0.3941913949341502,-1.621898126526926,-0.03410632500411907,-0.670720846978426,1.0922584859378894,1.170472602239841,-0.25073582472698525,1.4081870580830422,1.3756151475004115,-0.3180268222018953,1.2668853438263714,0.5180549373317133,0.13940775903655764,0.9971968060014993,-0.4675137679708284,-0.22684891165215074,0.3781543170729137,0.09865428197473297,0.738923201536844
-1.0380075762845205,1.0717556562167794,1.542494714335415,-0.9573615265477134,-1.4599893707104818,-1.594160837106775,0.23477029651752004,1.3792670987249465,0.24368475080284355,-0.8400922854892878,1.029146739274904,1.3831262137992675,-0.7620848030971555,0.38324196439656666,1.485042165415741,1.4829704858742405,0.6093027681033159,1.1445315230325879,0.06074857563006463,0.3300282993029419
