feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
1.532095673331893,0.2604264704002021,-0.7785159012886976,1.5919251561695393,-1.2671750485818147,-1.6057898755352968,0.02257890549210493,-0.3566046046332491,0.9875124022680186,1.0751028925228645,1.1530581804066886,-0.6289182163566143,0.7969363795154685,1.604076734419537,0.7362066637105719,-0.6369564804237702,-0.42510036789011535,0.6751716514008169,0.0080197092098795,-1.464276458240363
0.446179717677766,1.223403539385,1.2847807079022615,0.9446671606815472,1.6021204627890844,0.9357435318178863,1.6137718857210903,1.5894673948753073,-0.7160231297989665,0.24850094570521283,0.07303880088258428,-0.907392556036038,1.741505783035271,1.5636113282342468,0.8158853872418618,0.37041906669141583,1.1865916637414031,1.4668083553370417,-0.9484891628625498,1.296226012668038
-0.1772202545406916,-0.8885847081245943,0.632110589412751,-1.6586260564250992,-0.9538917101495182,0.03883621291302543,1.0341777971976889,-1.0303717133692138,0.708679733576429,0.40414121425248256,0.2375023482421573,0.49921576202340073,1.623868510887969,1.4935767017714414,1.1482842197020335,0.8871339278697334,1.02848349545093,-0.888517933363807,0.4476082589644001,1.6638273670612307
-1.4473543725396774,1.3516388448312344,1.0324182794107553,0.48334508408670096,0.23210002728165557,-1.033317016043176,-0.5117045399205686,-0.1464865818774392,1.2162324661758002,1.081454313065923,1.451010792135519,1.3976229499406796,0.7380221602546025,0.45050142561924617,-1.4697002488526778,0.6592084486352106,-0.22203680447607183,1.4100967900960375,-1.1946994968234337,-0.7583895849403285
1.453486060229246,-1.0758887036219575,0.6131522064143139,1.400751178359112,-0.8917679620029723,0.4466833910204882,-1.0085918866547678,-1.314518200297047,-0.7526085353856808,-1.3938404783277472,-0.8778526824514679,-1.3604316212512484,-0.2333747136265561,-0.3270964608619419,0.6647272059773388,0.3609990637962864,-1.6569847008606877,1.2451137409636626,-0.4778694944033491,1.2985499664472575
0.35504067283557994,1.122695218504815,-0.9503285859056391,1.361811049054975,0.9108844611586463,0.9002337112566912,-0.47763733695222615,-0.9680800494349191,0.4795842480687089,-0.18184475306451625,-0.24352021022366552,1.5611322011500115,-0.21507866204557125,0.31907941636970855,-1.1689108846434768,-0.7484419949876491,0.1873366835887337,-1.5349033105480543,0.019635874202861316,-0.7946308906884856
1.3362573972293414,0.30733767070167767,0.4806868765351031,-1.694582928548896,0.8850020880598046,-0.36474107381345644,1.3791690040854705,0.8207662471640171,-0.4172190025509177,-0.40532743649344494,-1.3074143641017684,-0.12284792575091188,-1.2904586319506575,1.0741625612647883,1.1072698026236585,-1.5161685550778805,-0.9649761598131931,0.2914284411592897,1.0531009177138633,0.5037806457208774
-0.39824087382959295,-0.784292136288233,-0.6839400593495074,-0.23970640698712933,0.933929730990733,0.6982620775306736,0.9182505101850991,1.0779802207575422,-1.349334143954148,-1.4180514485919913,-0.9625131015435123,1.4137962227872711,-1.6370172087310528,-0.37499487590097746,0.9580689093635912,0.9937940203961901,1.1465884609559367,-0.9894683202076411,0.23138153925703234,1.4157011437367053
-1.3547164028527803,-0.9715429122731343,0.8791247511155057,0.3605277439487355,-1.6343859130556224,0.49673091379914347,1.0970750735967418,1.202106663601037,0.25514612411208143,-1.5219462181063872,-1.5612358527845183,-0.45577432492983133,1.391922606057306,-1.2858558344665654,-1.3003750945728145,0.5328926577883646,1.3856602439157701,0.714767783022326,-0.5298650277947453,0.4765284050463826
0.7861764355780712,1.3986660968417064,-1.5008722848054614,-1.2866756141646911,-0.38289582684663204,-1.242811340483305,-0.9472695343910472,1.1882395838558875,-1.0570253422356877,-0.5620245822965233,-1.3882744768622657,1.4195433792195333,0.1380657035548382,0.12677864929942723,0.6430450812513702,1.577342231414173,-0.21029333925318264,-0.6399036575740763,-1.240206408458772,1.5367309553883945
-0.17332213338834132,-1.7211054280700147,0.27255304057183216,0.4435688142932337,0.3008720564167033,0.8142910423335328,-0.16787896400992422,-0.6736699450015471,0.8304701489534108,-1.5709685332755363,1.1422445837756767,-0.6727309479730831,-0.41194986358376295,1.0648252051291518,1.1596799471898958,0.8222617074619787,-0.9954449643404693,1.521529084139024,-0.2522529813346023,0.026754966979962838
1.0320238128180794,1.0617342581239697,0.4653892330577339,-1.2401173541945607,-1.5441846080926596,0.7672548476259425,0.6259873646077933,-0.579616645914056,1.2592754165656812,0.9524593979986883,1.503950399721324,-1.5768442794109618,-0.4138363403409037,1.6232066333011315,-0.7960546421979455,-0.439615835675195,1.0254926013301384,-0.7931888473316259,-0.34417278335171886,0.010161113482968762
-1.5146379912313555,-0.18716881870685334,0.4432269806117033,1.5418247258536415,-1.2459238741529202,0.19985324718820724,-0.13741798140440803,-0.4863512870518544,0.13630465784128235,0.8186242813482175,1.1748053161487888,-1.6208151185951367,0.7403200927282807,1.5057203150193577,-1.5544922838789526,-1.3855895338491606,1.6157056831475933,0.3546263361625612,1.3060198405976693,1.2926040377950758
-0.6887336329664143,1.719879742349339,-1.2386582499303043,0.5645013606067466,-0.11450887988789177,0.31849305514825604,-0.18039794711144358,-0.8917380028456908,1.3025524431485063,0.32011251320105405,1.3897245470303887,-1.2760727707021304,1.744184605223501,1.1720784910869364,1.5792198967420759,-0.4179828595604229,1.5656591131497242,0.07034602757585114,-0.21314418802010907,-1.0475809116367483
-0.4094347540618368,0.5340094877536532,-0.7720567057852954,0.84508122682859,1.500145275843348,-0.8946403449335518,-1.4877081694096654,-1.1865157772513102,0.08346483240224183,-0.4407636228375859,1.2136884844602491,0.20504480898228145,1.0473754474974803,-0.8394065443711528,-0.8212842903556863,0.9401700422372955,-0.8426010481776992,1.0073358297762052,1.4545537192350781,-0.9115605893503113
1.6136872452244777,-1.0250936832008932,0.2850038600458405,-1.125441070489996,1.5728324742294342,-0.675370594982467,-0.38117408521684265,-1.0312719308338163,0.8506977869150419,-0.549936677210264,1.1056889455640955,1.154577392547461,-1.3946610964571835,1.575379803653757,-1.2098257024418013,1.0067550146313953,1.0802231862550586,-0.5426183035470182,0.8869847502082677,1.2842658399609144
1.077040008171312,-1.743427056183815,-0.9033739251389771,1.5545844722278381,-1.2172380890293437,0.6357862962139593,0.5740355067791687,0.05171411082852093,-1.7189181158621625,1.6700066227452592,0.8214661596694897,0.5620826441251008,-0.38725917020347345,0.06196837987002191,-0.056391057015832774,-0.8026059622993026,0.32654176606452545,1.4866217325593487,0.7355352789431034,0.25835570913525574
1.1980796112105943,0.01726267718367052,0.028042561899039607,0.9115038313875272,-0.7253724950408574,-1.290023980042358,1.4644703301414075,-1.5549619414851625,-0.0926160712699781,-0.9470143744220726,-0.6839116544614959,1.7386842211155977,-1.2279691642633932,1.188079430577733,-0.5054950458470554,-1.101399419791492,-1.19824365821656,-0.8018352955449067,-1.5744723377057257,0.5894695310385605
1.2778293365394429,1.1681642212151733,0.44653947424471613,0.33897858124362773,0.39828158765522526,-0.955537543828199,1.5416709029514795,-0.29017913396100836,0.39431175068064306,-0.47024551926539815,1.2492551789449517,0.9979357905835529,-1.5620140739627801,-1.0870699543896667,-1.6139931625991533,1.5107105871215376,0.4550510872558367,-0.029126967319972264,1.3976301402212044,-0.6857006597708212
-0.2187005924361041,-0.8727703471489363,-0.31531907320486274,0.045799736014164885,0.02053827277627048,-0.49361861918006256,-1.7537463010642362,-0.2835651052579191,-1.2316231314747907,-0.5829442864906673,1.1292692451366366,0.5440273385088257,-0.22617429749393644,-1.3655727958638104,-0.11993387309904303,-1.0720438298855213,1.3647299923475473,0.8820125498063033,0.08766724818382783,0.8996336994277733
0.04686848856795094,1.1257198833667708,0.6883391114419846,-0.2493811582784242,0.7365555968247699,-1.5027101425942495,0.20434803648920175,1.13131324326806,0.6548058515466956,0.49490348953016144,-0.9391891302983727,0.845776797089928,0.9771444235417794,-0.652391175069567,1.0804962688957047,-0.8828890677601624,-0.6899377335137029,0.9774149245822419,-1.3277728773899844,-0.005591220315925884
1.6106442806239087,0.09830988346522385,-1.0161688054820592,0.2727770708037285,-1.7630735745942225,0.31449333530917134,1.5329983332725314,-0.8110552079144382,0.16301906477242178,-0.9315477552949786,1.3583748434057517,1.4443251175924565,-0.49805788519178773,-1.4545142358006649,-0.15222658713688966,-1.5853172644088012,-1.2353656332959035,0.2903259645715944,1.382416526356557,-0.19891201980570652
-0.989582301592063,-0.7829744962536849,0.0940653271249808,0.3099428230642377,-0.5744114123549171,0.9855905829296507,0.18729684827460366,-0.6038906823338115,0.7758845867566803,-0.2840843884551397,-0.4783754378605224,1.5518913019489664,0.3952831450425026,-0.8134621845350756,1.7479099728732406,1.6575601117881933,-0.33563902088756575,1.4869077831570348,-1.5860336037480705,1.0439595672940063
-0.41539678115226997,-1.2904701990062821,1.444998224011288,1.3781947983378653,1.3246376988467004,0.945695721569287,-0.0737398681911142,1.265517090210638,-0.3277287883752365,0.20206360628696451,1.2696209745725366,0.17223088024998448,0.32249141530280734,-1.5846664424253312,1.0912881762340398,1.1504695064115324,-1.3554729686165137,1.4951705434491744,1.58872079270121,-1.4338884195686838
1.1613776358496746,1.0982544589874323,-0.08896508268458413,-0.7603478540442469,-0.8668334624434388,1.44045965760265,-1.524248415885827,0.8844375694917762,0.6794769330432521,-1.5028572639739741,-1.5447214994331038,0.26182194670687303,0.5867058010888376,-0.680707886605009,-0.12168920040655093,1.7158019684167185,0.14509583806656698,1.1830072050418317,0.12794626230171655,1.3216321335739651
-1.152667205011412,-1.0428059222505934,0.40788808998399345,-0.8261572263402235,-1.4737015210291824,-1.6891761343737477,-1.6671482667646786,-1.0553103726828648,1.7986024505481262,-0.534759176347047,0.5720888061853353,1.0224831202647202,-0.21538801301955857,0.06776492452158933,0.7344531222927986,0.7405629050748836,-1.384431191371102,0.2732803377979981,-1.7552728539233962,-1.0792002105379883
-1.5954952682735835,0.6737247673981492,-0.8759747151145004,1.3854962976437213,-0.07045078954987084,-1.1172626450158158,0.2492687139329444,-0.5190161214915557,-0.36249793745395353,-1.2752675796294868,1.5802069103099996,-1.4714820206303059,0.8447715367842601,1.0090281852970802,-1.1774219352153317,-0.9261247775874379,-0.521935375229415,0.9806417026403023,-0.6457339145357212,0.39923672515346403
-1.6246813045831177,1.673413205569098,-1.305108534721032,1.1106105296233908,0.23905703386455188,-0.1254115145945079,-1.6871468437322765,-0.8730355453970211,1.5576570139813837,-0.3289715619861041,-0.45967695456437435,-1.2763490274171363,-1.5485118454038327,-0.37960934133177615,0.038383414301503556,-0.36389781809691013,1.7648351584217177,1.6025335928572373,0.2102877724537628,0.3536587004538314
-0.6513671847264024,0.965922123562593,0.6580744878160386,0.9055973218848851,1.0246608996846014,0.09291409967045114,-1.310883254865788,-0.9785297934598908,-1.1391108329489523,-1.3171873740376618,1.1284944040132958,0.342717340982762,-0.5604710847367326,0.31736045836501536,-1.147304546982844,-0.689635414546308,0.8692882869167851,1.5002222541136532,-0.30965386499213027,-0.3003584928509109
-0.45834374544267464,1.2384301636916388,-0.0746061175116038,1.54737426617477,-0.5873060512418348,1.2084855902736564,0.012227135061269394,1.0865128389357,-0.7774732809983033,-0.14096667442644503,-0.8427740859171823,1.126824131940138,-1.2564217253881456,-0.8171024841720766,1.507429225542641,0.03916171008579328,-0.5915682593207908,0.6257464087538274,-1.2925138919860035,-0.8583053379614036
1.5253866684936093,-0.9511040411877592,-1.2648942461811625,1.4692689466374522,-1.0196774089648122,1.4504915130724274,-1.4857429163560074,-1.1772412540467285,0.5578615622976911,0.4109958051221218,0.30990908716066157,-1.5863724605332563,-0.24867568987494756,0.9712223227700536,-1.2920006710403542,0.7347623273177467,1.7395362263949823,-0.5852118309630234,-1.128613384413818,-0.8406520166786807
1.2477320960508493,-0.7786403943872224,-0.7418034158906439,-0.1416063838060355,1.5919151047931583,0.08635898880838154,-1.4317432702603765,0.5878595749172456,0.24596788644268225,0.7113254812829021,-1.0774201888048813,-0.8568732732191678,1.3446593193248617,0.756864257779026,-0.09506537130303153,1.6912512949844094,-0.31975017167918923,-0.3261390416245374,-0.7331306227648553,-1.3586235209291047
1.0210974290639907,-1.7039886274825702,-0.07199329613720172,-0.29524413427928947,0.3727394861691949,1.6593776732671417,1.030909897943044,0.08162339840164,0.012825224057570963,-1.4766733850032907,-1.1769370755677881,0.12369697376577904,-1.7180006200777962,1.6742836372569974,-0.21982161699976138,1.0537835397576343,-0.7086240044203533,0.7693213844226936,-1.5726867594417335,1.714647384324545
-1.077881062109793,-0.873729491893059,0.7395328026178476,-0.27433473166890515,0.21455644408271385,-0.6216860067675963,-1.6337099878840267,1.736857273746097,0.442603560915058,1.559265468686051,0.03342122096318343,-0.8521475109224126,-0.6674476473019796,0.10877900025645969,0.12071940177750971,-0.05276232294242197,-0.4576351882869717,0.332389063160488,-1.0351422237279362,-0.07947942393319257
-1.0749971227450557,-0.842896400423889,-0.2918177205734266,-0.7475297183233469,1.6229048338216774,1.5626718121537975,0.038697545179030866,-0.5308046453935495,-0.2071028953714414,0.6294186462396286,0.40966036663398775,1.194223983507413,0.40854625626962715,0.4856551622707577,-1.5934063436812687,1.212358477237459,0.6740098737472203,-1.678771762492453,1.230123838377886,0.7404778458151978
0.7766818536933481,-0.665207413283161,-1.099238518232313,-0.37962505691471554,-1.237296512867452,-1.3328683670827899,-0.5936260899153272,-0.5400673440366648,1.5167833543512739,-1.1268560378396901,1.2973457800657249,0.6522230282193301,-1.0871864379448573,1.578412460361668,0.9365337993087793,0.4342826543926791,1.587202134848244,0.17842557023279015,0.9030849636271657,0.6167411993585711
0.5875811409737033,-1.3956240160804914,0.8533662503267004,1.6236850190522285,1.1561226984024902,-0.7579542665447041,1.3859287009588313,1.6378804158860034,1.3372099586226733,-0.5559384797422346,1.1309945896619737,-0.11875708335055694,-0.9496339130773149,-1.072136401998989,-0.8783009807708582,-0.6864635228319623,0.47491541487353073,1.0575289331216051,-1.5968353629900252,-1.6385377372570742
-0.4457328786678808,1.5263134903148716,1.2288486489224946,-0.9054706147389073,0.09015235562621518,-0.878139013587404,-1.5783525843795292,0.3488305625873942,-0.6495345864789285,-1.2390488346446824,-1.319875662465831,-1.0342502510837714,0.24999187351491897,-1.5774259033116997,-0.1851146026037541,1.7290429547746886,-0.4438316453248457,1.3981425012713018,-0.41711724779536735,0.01348274111804275
1.5271867624719138,1.2631474159206657,0.9839900406975256,-0.3298218233644736,-1.0313369809730046,-1.345254049287026,0.4833744738217887,1.7224102834120396,0.15895233112661938,0.9658847605067702,-1.2470003392404494,-1.1646460095890485,-0.006187397557431856,1.5056271357606967,-0.041749284403461324,-0.7498719686528986,0.763137996845642,1.1636328731561982,1.6690643898043531,0.5086321225687783
-1.1849529986369896,-1.7408232606500644,0.7744654522652292,-0.20008431301377166,1.2170561441856198,1.5484450073132978,0.5437893706376603,1.5307719711457535,0.4106801758527891,1.4417136474355665,-0.36349183899011717,-0.6436797649363246,-1.1486948530494683,-1.5314100752933444,0.3925446157729927,1.065095875735616,1.3238660312220472,1.2018640385718142,-1.3089268433943575,-0.19613646659014003
-0.6648950283066347,-0.5172301419349554,0.38469388259810683,-1.6785412848779668,0.4928151314255751,-1.6266638928076658,-0.08646117726390094,0.6418504277209048,1.437226728168326,0.7137546226555491,0.7101374441632212,-0.18034532571408482,-0.5714615072423285,1.3645424493669847,0.585432095074924,-1.3639453169737485,0.4792918312956092,-0.14870919033497063,0.9925189191307232,-0.381291544053228
-1.5156407539389134,-0.7189049602759268,-0.38054031579139674,-0.24251364104623768,0.9363115926762522,0.4779373299097377,1.229643926301324,-0.4682427441858312,1.3276508994040945,1.0135956767587275,-1.4597979691630008,-1.063172908199354,1.1374539071177734,-0.6054591444271606,-0.10161410432035461,0.3377572008608528,0.5890057935664711,0.9654642839235102,1.044256207224903,1.7269841388828169
